datetime,open,close,high,low
2023-01-11 06:00:00,17405.35938,17436.43945,17440.44922,17389.58008
2023-01-11 07:00:00,17434.57031,17444.78906,17456.65039,17431.13086
2023-01-11 08:00:00,17447.7207,17448.64062,17448.64062,17416.51953
2023-01-11 09:00:00,17445.46094,17446.65039,17466.18945,17441.63086
2023-01-11 10:00:00,17445.9707,17440.00977,17457.89062,17436.59961
2023-01-11 11:00:00,17438.98047,17435.91016,17453.5,17428.33984
2023-01-11 12:00:00,17432.9707,17419.39062,17433.84961,17405.60938
2023-01-11 13:00:00,17418.53906,17413.96094,17434.16992,17390.36914
2023-01-11 14:00:00,17410.46094,17411.16016,17433.49023,17379.83008
2023-01-11 15:00:00,17415.31055,17333.93945,17435.73047,17324.06055
2023-01-11 16:00:00,17330.91016,17349.65039,17366.84961,17328.78906
2023-01-11 17:00:00,17343.36914,17382.15039,17391.0,17343.36914
2023-01-11 18:00:00,17382.24023,17480.53906,17518.15039,17382.24023
2023-01-11 19:00:00,17487.60938,17550.58008,17554.46094,17474.69922
2023-01-11 20:00:00,17556.94922,17555.51953,17560.46094,17517.18945
2023-01-11 21:00:00,17562.23047,17556.0,17568.33984,17533.32031
2023-01-11 22:00:00,17558.50977,17567.08008,17587.94922,17517.57031
2023-01-11 23:00:00,17557.06055,17942.07031,17990.58008,17552.73047
2023-01-12 00:00:00,17953.30078,18235.76953,18235.76953,17915.05078
2023-01-12 01:00:00,18200.58984,18247.15039,18278.19922,18145.49023
2023-01-12 02:00:00,18222.5293,18201.40039,18297.75,18192.41992
2023-01-12 03:00:00,18205.49023,18222.53906,18237.10938,18205.49023
2023-01-12 04:00:00,18229.09961,18217.41992,18230.10938,18197.81055
2023-01-12 05:00:00,18214.75,18086.01953,18233.17969,18085.75977
2023-01-12 06:00:00,18099.35938,18147.28906,18157.31055,18098.75977
2023-01-12 07:00:00,18152.65039,18137.99023,18172.65039,18120.0293
2023-01-12 08:00:00,18128.81055,18144.23047,18144.23047,18074.48047
2023-01-12 09:00:00,18152.24023,18165.16016,18171.18945,18129.50977
2023-01-12 10:00:00,18163.83984,18184.83984,18202.00977,18145.0
2023-01-12 11:00:00,18185.80078,18199.19922,18214.90039,18166.80078
2023-01-12 12:00:00,18198.94922,18268.83984,18270.83008,18174.53906
2023-01-12 13:00:00,18266.7207,18307.15039,18307.15039,18051.83984
2023-01-12 14:00:00,18266.01953,17993.55078,18344.21094,17956.06055
2023-01-12 15:00:00,18010.66016,18100.83984,18128.68945,18010.66016
2023-01-12 16:00:00,18085.08984,18122.63086,18139.19922,18062.0293
2023-01-12 17:00:00,18133.80078,18818.89062,18818.89062,18112.49023
2023-01-12 18:00:00,18849.69922,18795.43945,18912.38086,18653.43945
2023-01-12 19:00:00,18827.49023,18884.31055,18969.58008,18768.61914
2023-01-12 20:00:00,18872.80078,19046.43945,19046.43945,18833.25977
2023-01-12 21:00:00,19053.18945,18824.2207,19053.18945,18775.26953
2023-01-12 22:00:00,18831.51953,18914.57031,18928.73047,18792.91016
2023-01-12 23:00:00,18913.76953,18851.08008,18913.76953,18850.93945
2023-01-13 00:00:00,18851.63086,18783.60938,18882.08984,18723.51953
2023-01-13 01:00:00,18771.2207,18812.33008,18815.44922,18754.08008
2023-01-13 02:00:00,18814.40039,18833.75,18840.16016,18787.75977
2023-01-13 03:00:00,18838.55078,18875.5293,18883.10938,18826.4707
2023-01-13 04:00:00,18870.73047,18832.99023,18879.71094,18832.99023
2023-01-13 05:00:00,18821.5,18787.68945,18834.08008,18786.67969
2023-01-13 06:00:00,18786.16992,18853.51953,18863.5293,18786.16992
2023-01-13 07:00:00,18852.7793,18821.89062,18853.41016,18789.19922
2023-01-13 08:00:00,18827.23047,18840.99023,18853.57031,18814.51953
2023-01-13 09:00:00,18845.28906,18925.96094,18927.66992,18845.28906
2023-01-13 10:00:00,18908.5293,19038.46094,19038.46094,18871.55078
2023-01-13 11:00:00,19032.25,18922.67969,19032.25,18892.07031
2023-01-13 12:00:00,18918.48047,18857.91992,18934.33008,18840.15039
2023-01-13 13:00:00,18868.76953,18855.82031,18898.2793,18818.35938
2023-01-13 14:00:00,18851.35938,19009.78906,19084.26953,18846.11914
2023-01-13 15:00:00,19028.16992,19262.42969,19285.10938,19021.15039
2023-01-13 16:00:00,19273.34961,19130.2793,19273.34961,19071.03906
2023-01-13 17:00:00,19120.68945,19252.69922,19383.07031,19108.40039
2023-01-13 18:00:00,19272.58008,19297.43945,19372.56055,19262.99023
2023-01-13 19:00:00,19282.4707,19352.60938,19365.84961,19251.08984
2023-01-13 20:00:00,19371.67969,19461.26953,19482.56055,19327.7793
2023-01-13 21:00:00,19467.57031,19810.23047,19872.76953,19389.58984
2023-01-13 22:00:00,19818.71094,19854.38086,19981.84961,19814.58984
2023-01-13 23:00:00,19874.50977,19926.85938,19929.42969,19755.19922
2023-01-14 00:00:00,19922.56055,20866.4707,21177.0,19898.11914
2023-01-14 01:00:00,20890.91992,20926.19922,21038.92969,20719.60938
2023-01-14 02:00:00,20934.98047,20931.4707,21017.25977,20829.99023
2023-01-14 03:00:00,20944.48047,20964.0293,20983.23047,20801.89062
2023-01-14 04:00:00,20965.10938,20894.67969,21007.96094,20887.82031
2023-01-14 05:00:00,20902.33984,20839.90039,20910.33984,20783.46094
2023-01-14 06:00:00,20845.28906,20955.34961,20965.38086,20842.78906
2023-01-14 07:00:00,20966.57031,20896.53906,20966.57031,20854.38086
2023-01-14 08:00:00,20900.99023,21016.60938,21016.60938,20883.59961
2023-01-14 09:00:00,21009.16016,20518.81055,21009.16016,20407.50977
2023-01-14 10:00:00,20515.11914,20506.7793,20515.11914,20283.46094
2023-01-14 11:00:00,20493.76953,20731.26953,20735.83984,20481.67969
2023-01-14 12:00:00,20721.16992,20918.65039,20948.03906,20586.69922
2023-01-14 13:00:00,20900.0,20928.30078,20933.07031,20805.59961
2023-01-14 14:00:00,20941.18945,20826.88086,21103.17969,20655.06055
2023-01-14 15:00:00,20866.08008,20790.73047,20866.08008,20661.93945
2023-01-14 16:00:00,20808.03906,20805.51953,20864.50977,20759.00977
2023-01-14 17:00:00,20808.60938,20757.19922,20880.83008,20749.99023
2023-01-14 18:00:00,20754.83984,20757.66016,20787.69922,20665.64062
2023-01-14 19:00:00,20752.18945,20798.5,20844.32031,20727.15039
2023-01-14 20:00:00,20787.25,20878.35938,20884.7793,20764.17969
2023-01-14 21:00:00,20884.18945,20900.21094,20922.42969,20836.84961
2023-01-14 22:00:00,20896.90039,20987.89062,20991.83984,20868.2207
2023-01-14 23:00:00,20983.32031,20956.59961,21066.85938,20955.89062
2023-01-15 00:00:00,20952.85938,20762.11914,20995.74023,20653.28906
2023-01-15 01:00:00,20761.28906,20772.23047,20786.48047,20672.15039
2023-01-15 02:00:00,20781.96094,20686.51953,20805.15039,20670.43945
2023-01-15 03:00:00,20675.05078,20726.05078,20733.63086,20589.36914
2023-01-15 04:00:00,20722.56055,20698.30078,20750.99023,20685.66992
2023-01-15 05:00:00,20699.68945,20745.0,20780.55078,20680.67969
2023-01-15 06:00:00,20755.2207,20718.58984,20786.21094,20707.31055
2023-01-15 07:00:00,20717.49023,20736.75,20736.75,20676.40039
2023-01-15 08:00:00,20735.26953,20622.23047,20750.5,20608.41016
2023-01-15 09:00:00,20625.80078,20734.38086,20734.38086,20583.41016
2023-01-15 10:00:00,20745.98047,20732.24023,20748.68945,20700.91992
2023-01-15 11:00:00,20730.03906,20723.39062,20738.46094,20675.51953
2023-01-15 12:00:00,20722.66016,20693.05078,20735.38086,20669.33008
2023-01-15 13:00:00,20687.00977,20708.66992,20784.43945,20687.00977
2023-01-15 14:00:00,20693.93945,20787.69922,20801.61914,20693.93945
2023-01-15 15:00:00,20802.5293,20915.03906,20966.28906,20782.96094
2023-01-15 16:00:00,20919.30078,20869.46094,20945.57031,20858.0293
2023-01-15 17:00:00,20876.61914,20928.98047,21031.73047,20876.61914
2023-01-15 18:00:00,20902.92969,20814.0,20902.92969,20741.0293
2023-01-15 19:00:00,20817.49023,20869.83008,20888.86914,20786.0
2023-01-15 20:00:00,20872.83008,20906.16992,20922.38086,20846.2207
2023-01-15 21:00:00,20895.08008,20901.82031,20927.66992,20863.58008
2023-01-15 22:00:00,20898.42969,20910.66992,20947.31055,20754.00977
2023-01-15 23:00:00,20923.99023,20879.08984,20923.99023,20847.63086
2023-01-16 00:00:00,20865.65039,20973.08008,20996.31055,20801.84961
2023-01-16 01:00:00,20970.32031,21199.15039,21277.49023,20923.5293
2023-01-16 02:00:00,21195.91016,21215.59961,21419.40039,21141.83008
2023-01-16 03:00:00,21208.08984,21068.91992,21219.5,21042.33984
2023-01-16 04:00:00,21079.08008,21149.0,21163.19922,21049.53906
2023-01-16 05:00:00,21145.5,21189.2793,21202.53906,21126.98047
2023-01-16 06:00:00,21194.09961,20853.0,21202.69922,20849.0
