datetime,open,close,high,low
2023-01-11 09:00:00,1334.48999,1335.06006,1337.32996,1334.41003
2023-01-11 10:00:00,1335.23999,1335.93994,1337.89001,1334.51001
2023-01-11 11:00:00,1335.14001,1336.18005,1337.58997,1334.0
2023-01-11 12:00:00,1335.03003,1332.40002,1335.14001,1332.40002
2023-01-11 13:00:00,1332.65002,1333.27002,1335.5,1330.22998
2023-01-11 14:00:00,1332.84998,1332.27002,1334.65002,1329.33997
2023-01-11 15:00:00,1332.48999,1323.27002,1334.68005,1322.09998
2023-01-11 16:00:00,1322.77002,1325.01001,1327.22998,1322.22998
2023-01-11 17:00:00,1324.69995,1327.68005,1329.02002,1324.69995
2023-01-11 18:00:00,1327.52002,1337.71997,1342.47998,1327.52002
2023-01-11 19:00:00,1337.55005,1342.66003,1344.19995,1335.40002
2023-01-11 20:00:00,1343.0,1341.85999,1344.38,1340.43994
2023-01-11 21:00:00,1343.45996,1342.56006,1343.97998,1339.70996
2023-01-11 22:00:00,1344.48999,1351.41003,1356.84998,1340.90002
2023-01-11 23:00:00,1350.14001,1389.83997,1392.37,1350.14001
2023-01-12 00:00:00,1389.52002,1414.23999,1414.23999,1386.0
2023-01-12 01:00:00,1410.13,1402.75,1411.87,1398.23999
2023-01-12 02:00:00,1400.31995,1398.81995,1407.0,1397.72998
2023-01-12 03:00:00,1398.85999,1400.88,1403.09998,1398.85999
2023-01-12 04:00:00,1401.20996,1404.14001,1404.76001,1400.73999
2023-01-12 05:00:00,1403.92004,1395.02002,1405.03003,1394.43005
2023-01-12 06:00:00,1395.93005,1398.87,1400.96997,1395.91003
2023-01-12 07:00:00,1399.37,1398.43994,1402.39001,1397.43005
2023-01-12 08:00:00,1397.81006,1399.97998,1399.97998,1395.01001
2023-01-12 09:00:00,1400.98999,1400.02002,1401.97998,1399.56006
2023-01-12 10:00:00,1399.58997,1399.62,1401.76001,1397.12
2023-01-12 11:00:00,1399.55005,1397.78003,1399.77002,1395.59998
2023-01-12 12:00:00,1397.39001,1399.32996,1399.46997,1392.66003
2023-01-12 13:00:00,1399.18994,1406.75,1407.29004,1365.44995
2023-01-12 14:00:00,1404.34998,1380.87,1406.41003,1373.81006
2023-01-12 15:00:00,1382.55005,1387.16003,1388.31995,1380.71997
2023-01-12 16:00:00,1385.69995,1386.23999,1388.56006,1383.56006
2023-01-12 17:00:00,1386.32996,1428.01001,1429.32996,1385.34998
2023-01-12 18:00:00,1429.46997,1421.07996,1430.12,1414.17004
2023-01-12 19:00:00,1422.76001,1426.23999,1431.64001,1419.06006
2023-01-12 20:00:00,1427.48999,1433.96997,1434.98999,1424.37
2023-01-12 21:00:00,1435.98999,1427.13,1435.98999,1423.33997
2023-01-12 22:00:00,1426.81995,1422.31995,1426.87,1418.25
2023-01-12 23:00:00,1422.21997,1416.07996,1422.21997,1415.42004
2023-01-13 00:00:00,1415.15002,1407.04004,1417.44995,1403.80005
2023-01-13 01:00:00,1406.01001,1407.14001,1408.89001,1402.01001
2023-01-13 02:00:00,1407.48999,1409.22998,1409.38,1405.73999
2023-01-13 03:00:00,1409.15002,1414.90002,1415.05005,1408.89001
2023-01-13 04:00:00,1414.90002,1411.83997,1415.58997,1410.91003
2023-01-13 05:00:00,1411.12,1406.87,1413.16003,1406.60999
2023-01-13 06:00:00,1406.12,1411.13,1411.90002,1405.80005
2023-01-13 07:00:00,1411.16003,1407.90002,1411.26001,1405.5
2023-01-13 08:00:00,1408.28003,1408.64001,1410.01001,1407.06006
2023-01-13 09:00:00,1408.72998,1410.92004,1412.57996,1408.72998
2023-01-13 10:00:00,1410.02002,1416.52002,1417.48999,1405.73999
2023-01-13 11:00:00,1415.02002,1409.78003,1416.54004,1407.76001
2023-01-13 12:00:00,1408.23999,1406.41003,1410.39001,1403.26001
2023-01-13 13:00:00,1406.90002,1404.56006,1407.65002,1403.82996
2023-01-13 14:00:00,1404.51001,1410.07996,1415.09998,1403.63
2023-01-13 15:00:00,1410.98999,1421.5,1423.34998,1409.58997
2023-01-13 16:00:00,1422.47998,1411.59998,1422.47998,1407.65002
2023-01-13 17:00:00,1410.76001,1416.91003,1422.77002,1410.76001
2023-01-13 18:00:00,1419.80005,1416.45996,1422.72998,1416.45996
2023-01-13 19:00:00,1416.26001,1419.88,1420.42004,1414.94995
2023-01-13 20:00:00,1420.59998,1426.60999,1427.98999,1417.46997
2023-01-13 21:00:00,1426.97998,1455.37,1459.40002,1421.92004
2023-01-13 22:00:00,1456.0,1453.67004,1463.51001,1450.84998
2023-01-13 23:00:00,1454.35999,1450.89001,1456.57996,1444.56995
2023-01-14 00:00:00,1450.88,1541.65002,1574.43994,1449.47998
2023-01-14 01:00:00,1541.58997,1551.44995,1557.60999,1540.46997
2023-01-14 02:00:00,1552.88,1557.45996,1559.78003,1550.09998
2023-01-14 03:00:00,1557.93994,1555.75,1559.48999,1548.57996
2023-01-14 04:00:00,1556.15002,1553.22998,1556.96997,1551.31995
2023-01-14 05:00:00,1553.5,1546.63,1553.87,1542.32996
2023-01-14 06:00:00,1547.06995,1556.45996,1556.45996,1546.89001
2023-01-14 07:00:00,1556.68005,1553.43005,1557.22998,1549.91003
2023-01-14 08:00:00,1553.68005,1563.06995,1564.09998,1552.79004
2023-01-14 09:00:00,1563.18994,1522.66003,1563.18994,1514.55005
2023-01-14 10:00:00,1522.38,1522.47998,1522.81006,1509.56006
2023-01-14 11:00:00,1523.29004,1530.07996,1533.30005,1522.28003
2023-01-14 12:00:00,1529.5,1538.81995,1544.40002,1521.93005
2023-01-14 13:00:00,1537.67004,1532.94995,1539.45996,1529.54004
2023-01-14 14:00:00,1532.97998,1522.38,1542.54004,1511.54004
2023-01-14 15:00:00,1523.78003,1525.37,1527.02002,1518.27002
2023-01-14 16:00:00,1526.29004,1528.65002,1531.78003,1524.30005
2023-01-14 17:00:00,1528.31006,1529.07996,1536.06006,1527.08997
2023-01-14 18:00:00,1528.93994,1533.39001,1535.02002,1526.28003
2023-01-14 19:00:00,1532.56995,1530.19995,1537.66003,1528.10999
2023-01-14 20:00:00,1529.82996,1534.57996,1536.21997,1527.12
2023-01-14 21:00:00,1535.57996,1538.76001,1539.78003,1532.33997
2023-01-14 22:00:00,1538.58997,1550.90002,1551.62,1537.84998
2023-01-14 23:00:00,1551.68005,1550.06006,1554.22998,1545.45996
2023-01-15 00:00:00,1549.31006,1527.90002,1551.55005,1518.91003
2023-01-15 01:00:00,1528.21997,1527.85999,1529.78003,1520.28003
2023-01-15 02:00:00,1528.40002,1522.30005,1530.91003,1521.78003
2023-01-15 03:00:00,1522.38,1525.56006,1526.20996,1517.34998
2023-01-15 04:00:00,1525.87,1526.93005,1528.88,1525.39001
2023-01-15 05:00:00,1527.21997,1528.30005,1529.72998,1524.33997
2023-01-15 06:00:00,1528.80005,1525.71997,1529.41003,1524.60999
2023-01-15 07:00:00,1525.47998,1529.16003,1529.16003,1521.96997
2023-01-15 08:00:00,1529.21997,1523.07996,1530.77002,1519.10999
2023-01-15 09:00:00,1523.73999,1530.88,1530.88,1520.56995
2023-01-15 10:00:00,1531.85999,1532.23999,1532.32996,1527.78003
2023-01-15 11:00:00,1531.68005,1533.34998,1534.89001,1529.19995
2023-01-15 12:00:00,1533.35999,1531.68994,1535.97998,1529.56995
2023-01-15 13:00:00,1531.94995,1531.95996,1536.83997,1530.39001
2023-01-15 14:00:00,1531.47998,1540.08997,1541.81995,1531.47998
2023-01-15 15:00:00,1540.98999,1555.97998,1557.45996,1539.04004
2023-01-15 16:00:00,1557.57996,1545.28003,1560.5,1543.72998
2023-01-15 17:00:00,1545.43994,1552.28003,1564.35999,1545.43994
2023-01-15 18:00:00,1549.97998,1547.87,1550.41003,1537.33997
2023-01-15 19:00:00,1547.87,1550.14001,1555.81995,1543.30005
2023-01-15 20:00:00,1550.15002,1553.18994,1554.15002,1547.15002
2023-01-15 21:00:00,1554.15002,1551.73999,1554.15002,1549.18005
2023-01-15 22:00:00,1551.95996,1557.28003,1560.25,1542.41003
2023-01-15 23:00:00,1557.29004,1552.68994,1560.83997,1548.96997
2023-01-16 00:00:00,1551.79004,1558.0,1559.82996,1544.41003
2023-01-16 01:00:00,1557.55005,1568.94995,1576.40002,1554.35999
2023-01-16 02:00:00,1568.45996,1572.95996,1584.30005,1564.08997
2023-01-16 03:00:00,1572.29004,1569.0,1573.98999,1565.19995
2023-01-16 04:00:00,1569.06995,1572.34998,1573.67004,1567.44995
2023-01-16 05:00:00,1572.14001,1576.02002,1576.89001,1571.10999
2023-01-16 06:00:00,1576.34998,1545.7,1577.25,1545.4
